batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,304.38,355.11
batch1,347.16,299.82
bursty0,270.0,345.0
batch0,312.12,364.14
batch1,355.09,280.68
bursty0,277.92,355.12
batch0,312.12,364.14
batch1,355.09,280.68
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,313.02,365.19
batch1,357.9,279.66
bursty0,277.92,355.12
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,330.12,385.14
batch1,376.28,229.04
bursty0,293.58,375.13
batch0,398.7,465.15
batch1,463.68,282.24
bursty0,137.52,175.72
batch0,398.7,465.15
batch1,463.68,282.24
bursty0,137.52,175.72
batch0,398.7,465.15
batch1,463.68,282.24
bursty0,137.52,175.72
batch0,398.7,465.15
