batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,175.86,205.17
bursty0,621.9,794.65
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,787.5,918.75
bursty0,63.54,81.19
batch0,862.96,988.72
bursty0,14.0,11.2
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,875.94,999.93
bursty0,0.0,0.0
batch0,999.82,862.71
bursty0,0.0,0.0
batch0,999.82,862.71
bursty0,0.0,0.0
batch0,999.87,860.01
bursty0,0.0,0.0
batch0,999.87,860.01
bursty0,0.0,0.0
batch0,999.87,860.01
bursty0,0.0,0.0
batch0,999.87,860.01
bursty0,0.0,0.0
batch0,999.87,860.01
bursty0,0.0,0.0
batch0,999.82,843.91
bursty0,0.0,0.0
batch0,1000.0,828.82
bursty0,0.0,0.0
batch0,999.9,825.45
bursty0,0.0,0.0
batch0,999.96,828.93
bursty0,0.0,0.0
batch0,999.96,828.93
bursty0,0.0,0.0
batch0,999.96,828.93
bursty0,0.0,0.0
batch0,999.96,828.93
bursty0,0.0,0.0
batch0,999.96,828.93
bursty0,0.0,0.0
batch0,999.92,755.31
bursty0,0.0,0.0
batch0,999.92,755.31
bursty0,0.0,0.0
batch0,999.92,755.31
bursty0,0.0,0.0
batch0,999.92,755.31
bursty0,0.0,0.0
batch0,999.92,755.31
bursty0,0.0,0.0
batch0,999.92,755.31
bursty0,0.0,0.0
batch0,999.92,755.31
bursty0,0.0,0.0
batch0,999.92,638.16
bursty0,0.0,0.0
batch0,999.92,638.16
bursty0,0.0,0.0
batch0,999.92,638.16
bursty0,0.0,0.0
batch0,999.92,638.16
bursty0,0.0,0.0
batch0,999.92,638.16
bursty0,0.0,0.0
batch0,999.98,686.94
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.98,693.66
bursty0,0.0,0.0
batch0,999.95,730.63
bursty0,0.0,0.0
batch0,999.95,730.63
bursty0,0.0,0.0
batch0,999.95,732.38
bursty0,0.0,0.0
batch0,999.95,732.38
bursty0,0.0,0.0
batch0,999.95,732.38
bursty0,0.0,0.0
batch0,999.95,732.38
bursty0,0.0,0.0
batch0,999.95,732.38
bursty0,0.0,0.0
batch0,999.95,738.63
bursty0,0.0,0.0
batch0,999.95,751.63
bursty0,0.0,0.0
batch0,999.95,754.43
bursty0,0.0,0.0
batch0,999.95,774.53
bursty0,0.0,0.0
batch0,999.95,774.53
bursty0,0.0,0.0
batch0,999.95,774.53
bursty0,0.0,0.0
batch0,999.95,774.53
bursty0,0.0,0.0
batch0,999.95,774.53
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.95,831.43
bursty0,0.0,0.0
batch0,999.78,827.7
bursty0,0.0,0.0
batch0,999.94,854.66
bursty0,0.0,0.0
batch0,999.94,854.66
bursty0,0.0,0.0
batch0,999.94,854.66
bursty0,0.0,0.0
batch0,999.94,854.66
bursty0,0.0,0.0
batch0,999.94,854.66
bursty0,0.0,0.0
batch0,999.9,840.98
bursty0,0.0,0.0
batch0,999.9,840.98
bursty0,0.0,0.0
batch0,999.93,837.98
bursty0,0.0,0.0
batch0,999.93,837.98
bursty0,0.0,0.0
batch0,1000.0,838.52
bursty0,0.0,0.0
batch0,1000.0,838.52
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.85,839.72
bursty0,0.0,0.0
batch0,999.99,840.55
bursty0,0.0,0.0
batch0,999.87,851.65
bursty0,0.0,0.0
batch0,999.87,851.65
bursty0,0.0,0.0
batch0,999.87,851.65
bursty0,0.0,0.0
batch0,999.87,851.65
bursty0,0.0,0.0
batch0,999.87,851.65
bursty0,0.0,0.0
batch0,999.79,864.05
bursty0,0.0,0.0
batch0,999.79,864.05
bursty0,0.0,0.0
batch0,999.79,864.05
bursty0,0.0,0.0
batch0,999.79,864.05
bursty0,0.0,0.0
batch0,999.79,864.05
bursty0,0.0,0.0
batch0,999.79,864.05
bursty0,0.0,0.0
batch0,1000.0,870.13
bursty0,0.0,0.0
batch0,1000.0,870.13
bursty0,0.0,0.0
batch0,999.85,877.16
bursty0,0.0,0.0
batch0,999.85,877.16
bursty0,0.0,0.0
batch0,999.85,877.16
bursty0,0.0,0.0
batch0,999.85,877.16
bursty0,0.0,0.0
batch0,999.85,877.16
bursty0,0.0,0.0
batch0,999.96,876.68
bursty0,0.0,0.0
batch0,999.96,863.68
bursty0,0.0,0.0
batch0,999.94,884.61
bursty0,0.0,0.0
batch0,999.94,884.61
bursty0,0.0,0.0
batch0,999.94,884.61
bursty0,0.0,0.0
batch0,999.94,884.61
bursty0,0.0,0.0
batch0,999.82,885.64
bursty0,0.0,0.0
batch0,1000.0,893.9
bursty0,0.0,0.0
batch0,999.83,906.91
bursty0,0.0,0.0
batch0,999.83,906.91
bursty0,0.0,0.0
batch0,999.88,922.91
bursty0,0.0,0.0
batch0,999.88,922.91
bursty0,0.0,0.0
batch0,999.88,922.91
bursty0,0.0,0.0
batch0,999.88,922.91
bursty0,0.0,0.0
batch0,999.88,922.91
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,1000.0,924.0
bursty0,0.0,0.0
batch0,999.95,977.82
bursty0,0.0,0.0
batch0,999.95,977.82
bursty0,0.0,0.0
batch0,999.95,977.82
bursty0,0.0,0.0
batch0,999.95,977.82
bursty0,0.0,0.0
batch0,999.95,977.82
bursty0,0.0,0.0
batch0,999.86,972.36
bursty0,0.0,0.0
batch0,999.86,972.36
bursty0,0.0,0.0
batch0,999.86,972.36
bursty0,0.0,0.0
batch0,999.86,972.36
bursty0,0.0,0.0
batch0,999.91,971.94
bursty0,0.0,0.0
batch0,999.86,886.52
bursty0,0.0,0.0
batch0,999.89,885.38
bursty0,0.0,0.0
batch0,999.89,885.38
bursty0,0.0,0.0
batch0,999.89,885.38
bursty0,0.0,0.0
batch0,999.78,882.16
bursty0,0.0,0.0
batch0,999.83,859.54
bursty0,0.0,0.0
