JobId, startTime, endTime, duration, queueName
77,985.0,999.0,14.0,batch4
75,938.0,1034.0,96.0,batch2
10,1000.0,1054.0,54.0,interactive0
76,965.0,1059.0,94.0,batch3
80,1038.0,1084.0,46.0,batch7
78,1003.0,1098.0,95.0,batch5
82,1085.0,1130.0,45.0,batch9
79,1020.0,1142.0,122.0,batch6
81,1062.0,1144.0,82.0,batch8
11,1100.0,1151.0,51.0,interactive0
84,1129.0,1168.0,39.0,batch11
83,1104.0,1177.0,73.0,batch10
85,1145.0,1204.0,59.0,batch12
12,1200.0,1227.0,27.0,interactive0
86,1170.0,1237.0,67.0,batch13
87,1190.0,1256.0,66.0,batch14
88,1211.0,1263.0,52.0,batch15
91,1288.0,1299.0,11.0,batch2
13,1300.0,1329.0,29.0,interactive0
90,1270.0,1340.0,70.0,batch1
93,1322.0,1406.0,84.0,batch4
96,1384.0,1416.0,32.0,batch7
94,1342.0,1438.0,96.0,batch5
14,1400.0,1443.0,43.0,interactive0
98,1437.0,1449.0,12.0,batch9
97,1418.0,1453.0,35.0,batch8
95,1362.0,1454.0,92.0,batch6
89,1240.0,1455.0,215.0,batch0
92,1307.0,1506.0,199.0,batch3
101,1499.0,1518.0,19.0,batch12
99,1452.0,1537.0,85.0,batch10
15,1500.0,1540.0,40.0,interactive0
102,1520.0,1543.0,23.0,batch13
103,1531.0,1579.0,48.0,batch14
106,1590.0,1621.0,31.0,batch1
104,1556.0,1642.0,86.0,batch15
16,1600.0,1653.0,53.0,interactive0
107,1608.0,1659.0,51.0,batch2
109,1645.0,1662.0,17.0,batch4
108,1629.0,1667.0,38.0,batch3
100,1474.0,1671.0,197.0,batch11
110,1669.0,1751.0,82.0,batch5
17,1700.0,1754.0,54.0,interactive0
105,1579.0,1780.0,201.0,batch0
111,1686.0,1792.0,106.0,batch6
116,1780.0,1831.0,51.0,batch11
112,1705.0,1839.0,134.0,batch7
114,1740.0,1841.0,101.0,batch9
113,1725.0,1864.0,139.0,batch8
120,1848.0,1871.0,23.0,batch15
18,1800.0,1880.0,80.0,interactive0
119,1830.0,1883.0,53.0,batch14
117,1796.0,1888.0,92.0,batch12
118,1811.0,1916.0,105.0,batch13
122,1885.0,1920.0,35.0,batch1
19,1900.0,1950.0,50.0,interactive0
126,1960.0,1985.0,25.0,batch5
121,1869.0,1993.0,124.0,batch0
125,1942.0,1994.0,52.0,batch4
127,1979.0,1996.0,17.0,batch6
115,1758.0,1999.0,241.0,batch10
123,1903.0,2019.0,116.0,batch2
124,1920.0,2031.0,111.0,batch3
20,2000.0,2042.0,42.0,interactive0
129,2020.0,2076.0,56.0,batch8
128,2000.0,2078.0,78.0,batch7
130,2033.0,2098.0,65.0,batch9
21,2100.0,2141.0,41.0,interactive0
132,2076.0,2155.0,79.0,batch11
134,2119.0,2173.0,54.0,batch13
135,2131.0,2174.0,43.0,batch14
131,2054.0,2182.0,128.0,batch10
136,2149.0,2198.0,49.0,batch15
133,2095.0,2248.0,153.0,batch12
22,2200.0,2257.0,57.0,interactive0
137,2170.0,2276.0,106.0,batch0
138,2190.0,2295.0,105.0,batch1
142,2268.0,2303.0,35.0,batch5
140,2229.0,2345.0,116.0,batch3
139,2208.0,2369.0,161.0,batch2
23,2300.0,2371.0,71.0,interactive0
141,2248.0,2382.0,134.0,batch4
144,2310.0,2431.0,121.0,batch7
143,2296.0,2472.0,176.0,batch6
148,2386.0,2475.0,89.0,batch11
24,2400.0,2481.0,81.0,interactive0
151,2443.0,2494.0,51.0,batch14
149,2405.0,2540.0,135.0,batch12
152,2462.0,2547.0,85.0,batch15
146,2346.0,2564.0,218.0,batch9
155,2525.0,2566.0,41.0,batch2
156,2555.0,2572.0,17.0,batch3
147,2372.0,2578.0,206.0,batch10
150,2425.0,2579.0,154.0,batch13
153,2481.0,2590.0,109.0,batch0
158,2598.0,2609.0,11.0,batch5
157,2575.0,2620.0,45.0,batch4
145,2326.0,2647.0,321.0,batch8
159,2619.0,2675.0,56.0,batch6
162,2676.0,2707.0,31.0,batch9
161,2651.0,2715.0,64.0,batch8
160,2633.0,2731.0,98.0,batch7
154,2505.0,2748.0,243.0,batch1
166,2747.0,2768.0,21.0,batch13
163,2693.0,2780.0,87.0,batch10
164,2709.0,2786.0,77.0,batch11
165,2731.0,2835.0,104.0,batch12
171,2842.0,2863.0,21.0,batch2
167,2773.0,2881.0,108.0,batch14
169,2808.0,2886.0,78.0,batch0
168,2787.0,2888.0,101.0,batch15
172,2871.0,2888.0,17.0,batch3
170,2823.0,2895.0,72.0,batch1
174,2913.0,2934.0,21.0,batch5
173,2894.0,2965.0,71.0,batch4
177,2966.0,2977.0,11.0,batch8
176,2948.0,2998.0,50.0,batch7
175,2932.0,3014.0,82.0,batch6
178,2982.0,3036.0,54.0,batch9
180,3020.0,3040.0,20.0,batch11
179,2996.0,3069.0,73.0,batch10
183,3093.0,3109.0,16.0,batch14
181,3050.0,3113.0,63.0,batch12
182,3074.0,3124.0,50.0,batch13
184,3118.0,3150.0,32.0,batch15
