JobId, startTime, endTime, duration, queueName
65,747.0,927.0,180.0,batch8
9,900.0,927.0,27.0,interactive0
70,840.0,934.0,94.0,batch13
72,869.0,950.0,81.0,batch15
74,913.0,984.0,71.0,batch1
77,985.0,1015.0,30.0,batch4
10,1000.0,1016.0,16.0,interactive0
73,889.0,1035.0,146.0,batch0
75,938.0,1038.0,100.0,batch2
76,965.0,1073.0,108.0,batch3
80,1038.0,1093.0,55.0,batch7
11,1100.0,1127.0,27.0,interactive0
78,1003.0,1139.0,136.0,batch5
82,1085.0,1139.0,54.0,batch9
81,1062.0,1147.0,85.0,batch8
79,1020.0,1169.0,149.0,batch6
84,1129.0,1169.0,40.0,batch11
83,1104.0,1195.0,91.0,batch10
85,1145.0,1207.0,62.0,batch12
12,1200.0,1227.0,27.0,interactive0
86,1170.0,1238.0,68.0,batch13
87,1190.0,1263.0,73.0,batch14
88,1211.0,1263.0,52.0,batch15
91,1288.0,1299.0,11.0,batch2
13,1300.0,1318.0,18.0,interactive0
90,1270.0,1344.0,74.0,batch1
93,1322.0,1422.0,100.0,batch4
14,1400.0,1428.0,28.0,interactive0
96,1384.0,1435.0,51.0,batch7
98,1437.0,1451.0,14.0,batch9
94,1342.0,1453.0,111.0,batch5
97,1418.0,1456.0,38.0,batch8
89,1240.0,1476.0,236.0,batch0
95,1362.0,1476.0,114.0,batch6
92,1307.0,1524.0,217.0,batch3
15,1500.0,1529.0,29.0,interactive0
101,1499.0,1532.0,33.0,batch12
102,1520.0,1545.0,25.0,batch13
99,1452.0,1548.0,96.0,batch10
103,1531.0,1580.0,49.0,batch14
16,1600.0,1628.0,28.0,interactive0
106,1590.0,1639.0,49.0,batch1
104,1556.0,1647.0,91.0,batch15
109,1645.0,1662.0,17.0,batch4
108,1629.0,1665.0,36.0,batch3
107,1608.0,1671.0,63.0,batch2
100,1474.0,1675.0,201.0,batch11
17,1700.0,1727.0,27.0,interactive0
110,1669.0,1763.0,94.0,batch5
105,1579.0,1778.0,199.0,batch0
111,1686.0,1787.0,101.0,batch6
18,1800.0,1828.0,28.0,interactive0
116,1780.0,1846.0,66.0,batch11
114,1740.0,1853.0,113.0,batch9
112,1705.0,1870.0,165.0,batch7
120,1848.0,1874.0,26.0,batch15
113,1725.0,1878.0,153.0,batch8
119,1830.0,1884.0,54.0,batch14
117,1796.0,1892.0,96.0,batch12
19,1900.0,1929.0,29.0,interactive0
118,1811.0,1941.0,130.0,batch13
122,1885.0,1943.0,58.0,batch1
126,1960.0,1979.0,19.0,batch5
115,1758.0,1984.0,226.0,batch10
125,1942.0,1988.0,46.0,batch4
127,1979.0,1994.0,15.0,batch6
121,1869.0,1996.0,127.0,batch0
20,2000.0,2026.0,26.0,interactive0
123,1903.0,2033.0,130.0,batch2
124,1920.0,2043.0,123.0,batch3
129,2020.0,2072.0,52.0,batch8
128,2000.0,2093.0,93.0,batch7
21,2100.0,2128.0,28.0,interactive0
130,2033.0,2134.0,101.0,batch9
132,2076.0,2164.0,88.0,batch11
134,2119.0,2175.0,56.0,batch13
135,2131.0,2182.0,51.0,batch14
131,2054.0,2189.0,135.0,batch10
136,2149.0,2196.0,47.0,batch15
22,2200.0,2234.0,34.0,interactive0
133,2095.0,2247.0,152.0,batch12
138,2190.0,2285.0,95.0,batch1
137,2170.0,2296.0,126.0,batch0
142,2268.0,2315.0,47.0,batch5
23,2300.0,2327.0,27.0,interactive0
140,2229.0,2373.0,144.0,batch3
139,2208.0,2374.0,166.0,batch2
24,2400.0,2427.0,27.0,interactive0
141,2248.0,2442.0,194.0,batch4
144,2310.0,2458.0,148.0,batch7
148,2386.0,2505.0,119.0,batch11
151,2443.0,2506.0,63.0,batch14
143,2296.0,2509.0,213.0,batch6
146,2346.0,2541.0,195.0,batch9
152,2462.0,2551.0,89.0,batch15
149,2405.0,2558.0,153.0,batch12
155,2525.0,2569.0,44.0,batch2
156,2555.0,2572.0,17.0,batch3
147,2372.0,2599.0,227.0,batch10
150,2425.0,2599.0,174.0,batch13
153,2481.0,2601.0,120.0,batch0
158,2598.0,2609.0,11.0,batch5
145,2326.0,2611.0,285.0,batch8
157,2575.0,2620.0,45.0,batch4
159,2619.0,2669.0,50.0,batch6
162,2676.0,2704.0,28.0,batch9
161,2651.0,2713.0,62.0,batch8
160,2633.0,2728.0,95.0,batch7
154,2505.0,2732.0,227.0,batch1
166,2747.0,2764.0,17.0,batch13
163,2693.0,2778.0,85.0,batch10
164,2709.0,2788.0,79.0,batch11
165,2731.0,2821.0,90.0,batch12
171,2842.0,2862.0,20.0,batch2
167,2773.0,2863.0,90.0,batch14
169,2808.0,2880.0,72.0,batch0
168,2787.0,2886.0,99.0,batch15
172,2871.0,2886.0,15.0,batch3
170,2823.0,2888.0,65.0,batch1
174,2913.0,2934.0,21.0,batch5
173,2894.0,2965.0,71.0,batch4
177,2966.0,2977.0,11.0,batch8
176,2948.0,2998.0,50.0,batch7
175,2932.0,3014.0,82.0,batch6
178,2982.0,3036.0,54.0,batch9
180,3020.0,3040.0,20.0,batch11
179,2996.0,3069.0,73.0,batch10
183,3093.0,3109.0,16.0,batch14
181,3050.0,3113.0,63.0,batch12
182,3074.0,3124.0,50.0,batch13
184,3118.0,3150.0,32.0,batch15
