JobId, startTime, endTime, duration, queueName
100622,4549.0,4843.0,294.0,batch46
100610,4757.0,4845.0,88.0,batch34
100605,4520.0,4849.0,329.0,batch29
100495,4212.0,4854.0,642.0,batch47
100546,4467.0,4855.0,388.0,batch34
100614,4659.0,4863.0,204.0,batch38
100597,4515.0,4870.0,355.0,batch21
100583,4763.0,4881.0,118.0,batch7
100621,4502.0,4881.0,379.0,batch45
100507,4613.0,4882.0,269.0,batch59
100559,4829.0,4893.0,64.0,batch47
100571,4839.0,4894.0,55.0,batch59
49,4900.0,4914.0,14.0,bursty0
100623,4846.0,4924.0,78.0,batch47
100635,4846.0,4937.0,91.0,batch59
